time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4154415,,,,,,,,1.40234375,-2.671875,1.98828125,0.03125,0.751953125,-0.787109375,2.49609375,-12.10546875,4.02734375
4154416,,,,,,,,0.6875,-2.7578125,1.71484375,0.044921875,0.49609375,-0.615234375,1.8046875,-12.1796875,3.76171875
4154417,,,,,,,,0.53515625,-2.87890625,1.58984375,0.08203125,-0.0546875,-0.173828125,1.69140625,-12.29296875,3.64453125
4154418,,,,,,,,0.671875,-2.41015625,1.27734375,0.119140625,-0.396484375,-0.017578125,1.84375,-11.83203125,3.33984375
4154419,,,,,,,,0.6640625,-1.9921875,0.9609375,0.12890625,-0.400390625,-0.158203125,1.84375,-11.41796875,3.03125
4154420,36.01303133333333,129.320017,127.74092306429979,70.05319332747769,1.2000000000000002,50.0,,0.59375,-1.22265625,0.5703125,0.111328125,-0.337890625,-0.248046875,1.8046875,-10.64453125,2.6484375
4154421,,,,,,,,0.6484375,-1.0390625,0.1875,0.044921875,-0.365234375,-0.138671875,1.8828125,-10.45703125,2.265625
4154422,,,,,,,,0.32421875,-1.078125,0.11328125,-0.03515625,-0.365234375,0.01953125,1.57421875,-10.4921875,2.19140625
4154423,,,,,,,,0.01953125,-0.87890625,-0.03515625,-0.072265625,-0.330078125,0.0703125,1.26953125,-10.30078125,2.03515625
4154424,,,,,,,,-0.25,-0.44921875,-0.2109375,-0.162109375,-0.16015625,0.134765625,1.0,-9.875,1.84375
4154425,,,,,,,,-0.578125,0.3984375,-0.53125,-0.18359375,-0.0390625,0.12109375,0.65625,-9.04296875,1.5
4154426,,,,,,,,-0.68359375,0.9375,-0.78125,-0.1796875,0.0234375,0.1015625,0.54296875,-8.5,1.234375
4154427,,,,,,,,-0.70703125,1.375,-0.99609375,-0.177734375,0.00390625,0.095703125,0.50390625,-8.08203125,1.00390625
4154428,,,,,,,,-0.70703125,1.52734375,-1.06640625,-0.17578125,-0.0078125,0.08984375,0.50390625,-7.921875,0.92578125
4154429,,,,,,,,-0.625,1.7265625,-1.203125,-0.17578125,-0.0390625,0.08984375,0.578125,-7.734375,0.7734375
4154430,36.013031999999995,129.32001766666664,127.80102121894092,70.12716703043523,1.2000000000000002,51.0,,-0.42578125,1.91796875,-1.1875,0.111328125,-0.337890625,-0.248046875,1.8046875,-10.64453125,2.6484375
4154431,,,,,,,,-0.30859375,2.0390625,-1.1953125,-0.212890625,0.0078125,0.03515625,0.88671875,-7.43359375,0.734375
4154432,,,,,,,,-0.03515625,2.2109375,-1.203125,-0.255859375,0.03515625,0.052734375,1.15234375,-7.27734375,0.6953125
4154433,,,,,,,,0.08984375,2.24609375,-1.234375,-0.263671875,0.025390625,0.060546875,1.26953125,-7.234375,0.65625
4154434,,,,,,,,0.36328125,2.4453125,-1.4140625,-0.2734375,0.009765625,0.060546875,1.53515625,-7.046875,0.4296875
4154435,,,,,,,,0.71875,2.453125,-1.65234375,-0.25,-0.041015625,0.01171875,1.8828125,-7.05078125,0.16015625
4154436,,,,,,,,0.75,2.42578125,-1.70703125,-0.234375,-0.09375,-0.03125,1.921875,-7.078125,0.08203125
4154437,,,,,,,,0.625,2.34765625,-1.64453125,-0.201171875,-0.15625,-0.056640625,1.8046875,-7.15625,0.12109375
4154438,,,,,,,,0.55078125,2.38671875,-1.58984375,-0.189453125,-0.177734375,-0.05859375,1.73046875,-7.1171875,0.16015625
4154439,,,,,,,,0.1484375,2.46875,-1.375,-0.16015625,-0.208984375,-0.021484375,1.34375,-7.05078125,0.3515625
4154440,36.01303266666666,129.32001883333334,127.90619380363248,70.20114138898188,1.1,51.0,,0.03515625,2.5859375,-1.24609375,-0.12109375,-0.234375,0.0703125,1.23046875,-6.9296875,0.46484375
4154441,,,,,,,,0.00390625,2.625,-1.23828125,-0.080078125,-0.271484375,0.185546875,1.19140625,-6.890625,0.46484375
4154442,,,,,,,,0.14453125,2.515625,-1.2578125,-0.060546875,-0.306640625,0.2890625,1.30859375,-7.01171875,0.4296875
4154443,,,,,,,,0.234375,2.44140625,-1.21484375,-0.046875,-0.322265625,0.33203125,1.3828125,-7.08203125,0.46484375
4154444,,,,,,,,0.18359375,2.21875,-1.359375,-0.0390625,-0.3515625,0.37109375,1.30859375,-7.3125,0.3125
4154445,,,,,,,,0.21484375,1.59765625,-1.34375,-0.048828125,-0.369140625,0.3828125,1.30859375,-7.921875,0.3125
4154446,,,,,,,,0.3515625,0.953125,-1.18359375,-0.048828125,-0.365234375,0.38671875,1.421875,-8.58203125,0.46484375
4154447,,,,,,,,0.50390625,0.2734375,-0.9453125,-0.0546875,-0.345703125,0.390625,1.53515625,-9.26953125,0.6953125
4154448,,,,,,,,0.5,0.04296875,-0.74609375,-0.064453125,-0.310546875,0.39453125,1.5,-9.49609375,0.88671875
4154449,,,,,,,,0.33984375,-0.2578125,-0.5,-0.0625,-0.251953125,0.3984375,1.30859375,-9.8046875,1.1171875
4154450,36.0130335,129.32001966666667,127.98131649905758,70.29360851764693,1.2000000000000002,47.0,,0.140625,-0.37890625,-0.4140625,-0.12109375,-0.234375,0.0703125,1.23046875,-6.9296875,0.46484375
4154451,,,,,,,,-0.08984375,-0.48828125,-0.17578125,-0.0546875,-0.15234375,0.431640625,0.80859375,-10.03125,1.42578125
4154452,,,,,,,,-0.11328125,-0.5625,-0.16796875,-0.05078125,-0.154296875,0.453125,0.76953125,-10.109375,1.42578125
4154453,,,,,,,,-0.1875,-0.59375,0.10546875,-0.04296875,-0.138671875,0.486328125,0.65625,-10.15234375,1.69140625
4154454,,,,,,,,-0.0859375,-0.671875,0.14453125,-0.033203125,-0.126953125,0.49609375,0.734375,-10.2265625,1.73046875
4154455,,,,,,,,0.05859375,-0.96875,-0.53125,-0.01171875,-0.080078125,0.345703125,0.76953125,-10.53125,1.0390625
4154456,,,,,,,,0.12109375,-1.08203125,-0.484375,-0.017578125,-0.0703125,0.216796875,0.80859375,-10.64453125,1.078125
4154457,,,,,,,,0.12890625,-0.96875,-0.4453125,-0.037109375,-0.05078125,0.10546875,0.80859375,-10.53125,1.1171875
4154458,,,,,,,,0.25390625,-0.6640625,-0.09375,-0.060546875,0.025390625,0.01171875,0.92578125,-10.23046875,1.4609375
4154459,,,,,,,,0.40625,-0.70703125,0.0625,-0.0546875,0.052734375,-0.013671875,1.078125,-10.2578125,1.6171875
4154460,36.01303433333333,129.32002066666666,128.07146400075518,70.38607586739053,1.2000000000000002,43.0,,0.828125,-2.15625,-0.20703125,-0.0625,0.12109375,-0.025390625,1.5,-11.72265625,1.34765625
4154461,,,,,,,,1.01171875,-3.53515625,-0.23046875,-0.072265625,0.189453125,-0.017578125,1.69140625,-13.09375,1.30859375
4154462,,,,,,,,0.75,-4.109375,-0.03125,-0.076171875,0.244140625,-0.013671875,1.421875,-13.67578125,1.5
4154463,,,,,,,,-0.7421875,-2.578125,1.31640625,-0.134765625,0.466796875,-0.103515625,-0.0703125,-12.14453125,2.83984375
4154464,,,,,,,,-1.48046875,-2.84765625,1.671875,-0.154296875,0.697265625,-0.177734375,-0.80078125,-12.40625,3.1875
4154465,,,,,,,,-2.1015625,-2.80078125,2.375,-0.115234375,0.736328125,-0.103515625,-1.4140625,-12.37109375,3.875
4154466,,,,,,,,-2.28515625,-2.41015625,2.65234375,-0.060546875,0.646484375,0.037109375,-1.60546875,-11.984375,4.14453125
4154467,,,,,,,,-2.10546875,-1.796875,2.8046875,-0.044921875,0.392578125,0.291015625,-1.44921875,-11.375,4.296875
4154468,,,,,,,,-1.42578125,-1.98828125,2.62109375,-0.111328125,0.46875,0.14453125,-0.80078125,-11.56640625,4.10546875
4154469,,,,,,,,-0.375,-2.4453125,2.78125,-0.099609375,0.423828125,0.005859375,0.234375,-12.0234375,4.2578125
4154470,36.01303533333333,129.3200216666667,128.16161123067536,70.49703642410654,1.2000000000000002,41.0,,0.390625,-2.78515625,2.55859375,-0.130859375,0.064453125,0.0078125,1.0,-12.3671875,4.02734375
4154471,,,,,,,,0.31640625,-2.4296875,2.0859375,-0.1484375,-0.125,-0.099609375,0.92578125,-12.0234375,3.53125
4154472,,,,,,,,-0.19921875,-1.93359375,2.1796875,-0.119140625,-0.1484375,-0.1015625,0.42578125,-11.5234375,3.609375
4154473,,,,,,,,-0.51171875,-1.55078125,2.1015625,-0.10546875,-0.19140625,-0.05859375,0.12109375,-11.14453125,3.53125
4154474,,,,,,,,-0.78125,-1.05078125,1.88671875,-0.06640625,-0.26171875,0.017578125,-0.1484375,-10.64453125,3.30078125
4154475,,,,,,,,-0.78125,-1.0078125,1.85546875,-0.00390625,-0.28125,0.044921875,-0.1484375,-10.61328125,3.26171875
4154476,,,,,,,,-0.55078125,-1.12109375,1.6015625,0.10546875,-0.310546875,0.033203125,0.08203125,-10.71875,3.03125
4154477,,,,,,,,-0.4375,-0.9296875,1.328125,0.154296875,-0.302734375,0.021484375,0.1953125,-10.53125,2.765625
4154478,,,,,,,,-0.20703125,-0.66015625,1.01953125,0.1640625,-0.27734375,0.0078125,0.42578125,-10.2578125,2.45703125
4154479,,,,,,,,0.0234375,-0.30859375,0.8515625,0.177734375,-0.228515625,-0.0078125,0.65625,-9.91796875,2.3046875
4154480,36.01303600000001,129.32002283333335,128.2667838063949,70.57101078761326,1.3,46.0,,0.16796875,0.37890625,0.55859375,-0.130859375,0.064453125,0.0078125,0.80859375,-9.23046875,2.03515625
4154481,,,,,,,,0.16015625,0.83203125,0.3984375,0.1875,-0.18359375,-0.046875,0.80859375,-8.765625,1.8828125
4154482,,,,,,,,0.15234375,1.4921875,0.17578125,0.19140625,-0.19140625,-0.06640625,0.80859375,-8.1171875,1.69140625
4154483,,,,,,,,0.10546875,1.953125,0.046875,0.208984375,-0.193359375,-0.064453125,0.76953125,-7.65625,1.578125
4154484,,,,,,,,0.0234375,2.48046875,-0.0546875,0.22265625,-0.203125,-0.064453125,0.6953125,-7.12109375,1.5
4154485,,,,,,,,-0.0625,2.86328125,-0.18359375,0.23828125,-0.2109375,-0.044921875,0.6171875,-6.73828125,1.38671875
4154486,,,,,,,,-0.14453125,3.0859375,-0.3984375,0.2578125,-0.216796875,-0.048828125,0.54296875,-6.51171875,1.1953125
4154487,,,,,,,,-0.5,3.15234375,-0.5390625,0.267578125,-0.21484375,-0.046875,0.1953125,-6.43359375,1.078125
4154488,,,,,,,,-0.8125,3.0390625,-0.609375,0.267578125,-0.205078125,-0.05078125,-0.109375,-6.55078125,1.0390625
4154489,,,,,,,,-1.08984375,2.87890625,-0.5546875,0.259765625,-0.203125,-0.037109375,-0.37890625,-6.69921875,1.1171875
4154490,36.01303666666667,129.3200245,128.4170307986366,70.64498581227588,1.2000000000000002,52.0,,-1.05859375,2.83203125,-0.625,0.232421875,-0.17578125,-0.029296875,-0.33984375,-6.734375,1.078125
4154491,,,,,,,,-0.875,2.71484375,-0.6875,0.21484375,-0.15234375,-0.01953125,-0.1484375,-6.8515625,1.0390625
4154492,,,,,,,,-0.796875,2.515625,-0.7109375,0.173828125,-0.1640625,0.0,-0.0703125,-7.046875,1.0390625
4154493,,,,,,,,-0.796875,2.44140625,-0.71875,0.15234375,-0.177734375,0.00390625,-0.0703125,-7.1171875,1.0390625
4154494,,,,,,,,-0.8046875,2.25,-0.6953125,0.13671875,-0.216796875,0.015625,-0.0703125,-7.31640625,1.078125
4154495,,,,,,,,-0.84375,2.203125,-0.7109375,0.103515625,-0.23828125,0.02734375,-0.109375,-7.3515625,1.078125
4154496,,,,,,,,-0.8046875,2.08984375,-0.640625,0.078125,-0.25390625,0.046875,-0.0703125,-7.4609375,1.15625
4154497,,,,,,,,-0.76171875,2.04296875,-0.6796875,0.06640625,-0.263671875,0.041015625,-0.03515625,-7.5,1.1171875
4154498,,,,,,,,-0.64453125,1.890625,-0.7578125,0.0546875,-0.26953125,0.037109375,0.08203125,-7.66015625,1.0390625
4154499,,,,,,,,-0.64453125,1.890625,-0.7578125,0.0546875,-0.26953125,0.037109375,0.08203125,-7.66015625,1.0390625
4154500,36.0130375,129.32002583333332,128.53722790691953,70.73745360471823,1.3,52.0,0.0,-0.61328125,1.390625,-0.6875,0.232421875,-0.17578125,-0.029296875,0.12109375,-8.15625,1.1171875
4154501,,,,,,,,-0.5859375,1.15234375,-0.5703125,0.015625,-0.3203125,0.021484375,0.15625,-8.38671875,1.234375
4154502,,,,,,,,-0.578125,1.0,-0.49609375,0.005859375,-0.298828125,0.029296875,0.15625,-8.54296875,1.30859375
4154503,,,,,,,,-0.5390625,0.84765625,-0.44921875,-0.00390625,-0.2578125,0.0625,0.1953125,-8.69140625,1.34765625
4154504,,,,,,,,-0.4921875,0.5,-0.3046875,-0.015625,-0.2109375,0.09765625,0.234375,-9.04296875,1.5
4154505,,,,,,,,-0.40625,0.2265625,-0.1796875,-0.017578125,-0.125,0.09375,0.3125,-9.30859375,1.6171875
4154506,,,,,,,,-0.32421875,-0.00390625,-0.14453125,-0.021484375,-0.103515625,0.095703125,0.38671875,-9.53515625,1.65234375
4154507,,,,,,,,-0.24609375,-0.42578125,-0.171875,-0.013671875,-0.052734375,0.09375,0.46484375,-9.95703125,1.6171875
4154508,,,,,,,,-0.23046875,-0.6953125,-0.01953125,0.01171875,0.0078125,0.099609375,0.46484375,-10.2265625,1.76953125
4154509,,,,,,,,-0.22265625,-0.84765625,0.046875,0.013671875,0.029296875,0.09765625,0.46484375,-10.37890625,1.84375
4154510,36.013038,129.3200265,128.59732632758082,70.7929341048583,1.1,51.0,,-0.24609375,-1.11328125,-0.09765625,0.232421875,-0.17578125,-0.029296875,0.12109375,-8.15625,1.1171875
4154511,,,,,,,,-0.30859375,-1.3046875,-0.14453125,0.052734375,0.1171875,0.09375,0.34765625,-10.83984375,1.65234375
4154512,,,,,,,,-0.30078125,-1.12890625,-0.12109375,0.080078125,0.142578125,0.11328125,0.34765625,-10.64453125,1.69140625
4154513,,,,,,,,-0.55078125,-0.08984375,-0.28125,0.083984375,0.169921875,0.13671875,0.08203125,-9.61328125,1.5390625
4154514,,,,,,,,-0.796875,0.515625,-0.51953125,0.08203125,0.23828125,0.177734375,-0.33984375,-8.76953125,1.38671875
4154515,,,,,,,,-1.41015625,0.9375,-0.45703125,0.064453125,0.25390625,0.189453125,-0.9921875,-8.8828125,1.26953125
4154516,,,,,,,,-1.61328125,0.1328125,-0.7734375,0.064453125,0.275390625,0.1875,-1.03125,-9.99609375,0.92578125
4154517,,,,,,,,-1.26953125,-1.55859375,-0.7421875,0.056640625,0.408203125,0.091796875,-0.4921875,-11.33984375,1.5390625
4154518,,,,,,,,-0.3359375,-1.94140625,1.05078125,0.048828125,0.572265625,-0.03515625,0.46484375,-11.41796875,3.41796875
4154519,,,,,,,,0.59375,-2.48046875,1.3125,0.04296875,0.826171875,-0.1953125,1.34375,-12.67578125,2.8046875
4154520,36.01303883333333,129.32002766666668,128.70249862517215,70.88540168082747,1.2000000000000002,51.0,,1.12109375,-3.93359375,0.8046875,0.0234375,1.01171875,-0.380859375,1.8828125,-14.0546875,2.95703125
4154521,,,,,,,,2.22265625,-4.70703125,2.26171875,0.0078125,0.953125,-0.5078125,3.453125,-13.8984375,4.48828125
4154522,,,,,,,,3.82421875,-3.90234375,2.8203125,0.017578125,0.8203125,-0.546875,4.37109375,-13.3984375,4.71875
4154523,,,,,,,,2.03125,-2.87890625,3.31640625,0.01171875,0.85546875,-0.49609375,2.609375,-12.37109375,5.21484375
4154524,,,,,,,,0.53515625,-2.6484375,2.92578125,0.072265625,0.71484375,-0.505859375,1.15234375,-12.140625,4.83203125
4154525,,,,,,,,-0.375,-2.91796875,1.90625,0.134765625,0.34765625,-0.486328125,0.2734375,-12.40625,3.8359375
4154526,,,,,,,,-0.28515625,-3.109375,1.6328125,0.154296875,0.1796875,-0.40625,0.38671875,-12.60546875,3.5703125
4154527,,,,,,,,0.22265625,-3.078125,1.45703125,0.18359375,-0.1640625,-0.2578125,0.92578125,-12.5625,3.41796875
4154528,,,,,,,,1.00390625,-2.6171875,2.05859375,0.1484375,-0.3515625,-0.25390625,1.73046875,-12.1015625,4.02734375
4154529,,,,,,,,1.15625,-2.08984375,1.8984375,0.087890625,-0.337890625,-0.341796875,1.921875,-11.5625,3.875
4154530,36.01303933333334,129.32002866666664,128.79264665235021,70.94088262317364,1.1,52.0,,0.85546875,-1.20703125,1.24609375,0.013671875,-0.263671875,-0.37890625,1.65234375,-10.68359375,3.22265625
4154531,,,,,,,,0.69140625,-0.81640625,0.6953125,-0.048828125,-0.232421875,-0.330078125,1.53515625,-10.30078125,2.6875
4154532,,,,,,,,0.69921875,-0.81640625,0.4453125,-0.126953125,-0.23046875,-0.2578125,1.57421875,-10.30078125,2.421875
4154533,,,,,,,,0.65234375,-0.81640625,0.453125,-0.1484375,-0.240234375,-0.203125,1.53515625,-10.296875,2.421875
4154534,,,,,,,,0.4375,-0.5859375,0.4296875,-0.1953125,-0.19921875,-0.146484375,1.34375,-10.07421875,2.3828125
4154535,,,,,,,,0.1015625,-0.03515625,0.23046875,-0.240234375,-0.052734375,-0.203125,1.0390625,-9.53125,2.15234375
4154536,,,,,,,,-0.14453125,0.6171875,-0.0234375,-0.255859375,0.037109375,-0.2265625,0.80859375,-8.88671875,1.8828125
4154537,,,,,,,,-0.2421875,1.11328125,-0.3046875,-0.255859375,0.04296875,-0.19921875,0.734375,-8.38671875,1.578125
4154538,,,,,,,,-0.2890625,1.19140625,-0.3671875,-0.26171875,0.029296875,-0.1875,0.6953125,-8.30859375,1.5
4154539,,,,,,,,-0.34375,1.54296875,-0.41796875,-0.26171875,-0.0078125,-0.166015625,0.65625,-7.9609375,1.42578125
4154540,36.01303983333333,129.32002933333334,128.8527450683934,70.99636312443036,1.1,54.0,,-0.3203125,1.94140625,-0.55078125,0.013671875,-0.263671875,-0.37890625,0.6953125,-7.58203125,1.26953125
4154541,,,,,,,,-0.11328125,2.32421875,-0.6640625,-0.294921875,-0.046875,-0.134765625,0.92578125,-7.19921875,1.1171875
4154542,,,,,,,,0.13671875,2.67578125,-0.5546875,-0.306640625,-0.0390625,-0.09765625,1.19140625,-6.85546875,1.1953125
4154543,,,,,,,,0.328125,2.9453125,-0.5859375,-0.3046875,-0.05078125,-0.087890625,1.3828125,-6.58984375,1.15625
4154544,,,,,,,,0.55078125,3.0703125,-0.70703125,-0.30859375,-0.064453125,-0.068359375,1.61328125,-6.46875,1.00390625
4154545,,,,,,,,0.88671875,3.18359375,-1.21484375,-0.2890625,-0.078125,-0.072265625,1.95703125,-6.3515625,0.46484375
4154546,,,,,,,,0.98046875,3.19140625,-1.41015625,-0.25,-0.115234375,-0.140625,2.07421875,-6.35546875,0.23828125
4154547,,,,,,,,0.96484375,3.0078125,-1.42578125,-0.220703125,-0.166015625,-0.16015625,2.07421875,-6.55078125,0.19921875
4154548,,,,,,,,0.91796875,2.9296875,-1.41015625,-0.201171875,-0.193359375,-0.162109375,2.03515625,-6.62890625,0.19921875
4154549,,,,,,,,0.6640625,2.73828125,-1.2421875,-0.16015625,-0.21875,-0.138671875,1.8046875,-6.81640625,0.3515625
4154550,36.0130405,129.32003116666667,129.01801685993917,71.07033838013756,1.2000000000000002,58.0,,0.37890625,2.69921875,-1.03515625,0.013671875,-0.263671875,-0.37890625,1.53515625,-6.8515625,0.54296875
4154551,,,,,,,,0.21875,2.73046875,-0.98046875,-0.0625,-0.162109375,0.041015625,1.3828125,-6.8125,0.58203125
4154552,,,,,,,,0.296875,2.69140625,-0.97265625,-0.048828125,-0.177734375,0.09765625,1.4609375,-6.8515625,0.58203125
4154553,,,,,,,,0.38671875,2.5,-1.125,-0.021484375,-0.185546875,0.212890625,1.53515625,-7.046875,0.4296875
4154554,,,,,,,,0.3359375,2.1640625,-1.15625,-0.00390625,-0.228515625,0.29296875,1.4609375,-7.390625,0.390625
4154555,,,,,,,,0.328125,1.93359375,-1.1171875,0.005859375,-0.248046875,0.35546875,1.421875,-7.62109375,0.4296875
4154556,,,,,,,,0.265625,1.62890625,-1.08203125,0.009765625,-0.251953125,0.365234375,1.34375,-7.921875,0.46484375
4154557,,,,,,,,0.16796875,1.20703125,-0.8828125,0.009765625,-0.23046875,0.404296875,1.19140625,-8.34375,0.65625
4154558,,,,,,,,0.125,0.7109375,-0.69140625,0.01171875,-0.2109375,0.419921875,1.1171875,-8.84375,0.84765625
4154559,,,,,,,,0.1640625,0.2890625,-0.5,0.013671875,-0.19921875,0.451171875,1.1171875,-9.265625,1.0390625
4154560,36.01304116666667,129.32003233333336,129.12318942348207,71.14431275279661,1.2000000000000002,57.0,,0.125,-0.39453125,-0.26953125,0.017578125,-0.171875,0.466796875,1.0390625,-9.953125,1.26953125
4154561,,,,,,,,0.09375,-0.81640625,-0.11328125,0.015625,-0.12890625,0.45703125,0.9609375,-10.375,1.42578125
4154562,,,,,,,,0.05859375,-0.96875,-0.03125,0.009765625,-0.078125,0.439453125,0.88671875,-10.53515625,1.5
4154563,,,,,,,,-0.00390625,-1.08203125,-0.03125,0.009765625,-0.052734375,0.421875,0.80859375,-10.64453125,1.5
4154564,,,,,,,,-0.078125,-1.45703125,-0.0703125,-0.01171875,-0.033203125,0.3671875,0.6953125,-11.0234375,1.4609375
4154565,,,,,,,,-0.23046875,-1.96484375,0.046875,-0.021484375,-0.021484375,0.2890625,0.50390625,-11.5234375,1.578125
4154566,,,,,,,,-0.3984375,-2.234375,0.0859375,-0.03125,0.0,0.208984375,0.3125,-11.796875,1.6171875
4154567,,,,,,,,-0.4140625,-1.95703125,0.0546875,-0.0390625,0.03125,0.14453125,0.2734375,-11.52734375,1.578125
4154568,,,,,,,,-0.26171875,-1.53515625,0.09375,-0.041015625,0.044921875,0.111328125,0.42578125,-11.1015625,1.6171875
4154569,,,,,,,,-0.09375,-1.15234375,-0.0234375,-0.0546875,0.06640625,0.03515625,0.578125,-10.71875,1.5
4154570,36.013042000000006,129.3200336666667,129.24338651696715,71.2367805561213,1.2000000000000002,51.0,,0.24609375,-0.9609375,-0.12890625,-0.052734375,0.076171875,-0.03515625,0.92578125,-10.53515625,1.38671875
4154571,,,,,,,,0.51171875,-1.7265625,-0.4375,-0.052734375,0.0703125,-0.08203125,1.19140625,-11.296875,1.078125
4154572,,,,,,,,0.54296875,-2.76171875,-0.390625,-0.072265625,0.087890625,-0.107421875,1.23046875,-12.328125,1.1171875
4154573,,,,,,,,0.3046875,-2.83984375,0.0,-0.080078125,0.119140625,-0.1171875,1.0,-12.41015625,1.5
4154574,,,,,,,,-0.19921875,-2.26171875,0.54296875,-0.09765625,0.23046875,-0.119140625,0.50390625,-11.828125,2.03515625
4154575,,,,,,,,-0.62890625,-2.2265625,0.97265625,-0.123046875,0.453125,-0.1640625,0.08203125,-11.796875,2.45703125
4154576,,,,,,,,-0.64453125,-3.0234375,0.98828125,-0.111328125,0.66796875,-0.15234375,0.08203125,-12.60546875,2.45703125
4154577,,,,,,,,-1.3359375,-1.796875,2.375,-0.07421875,0.6328125,-0.099609375,-0.609375,-11.375,3.8359375
4154578,,,,,,,,-1.56640625,-1.265625,2.56640625,-0.064453125,0.599609375,-0.068359375,-0.83984375,-10.83984375,4.02734375
4154579,,,,,,,,-1.6015625,-0.6484375,2.56640625,-0.0625,0.609375,-0.08203125,-0.875,-10.23046875,4.02734375
4154580,36.01304283333333,129.32003483333335,129.34855879943132,71.32924813912466,1.3,49.0,,-0.5703125,-0.9140625,2.03125,-0.060546875,0.576171875,-0.12890625,0.15625,-10.49609375,3.4921875
4154581,,,,,,,,0.53515625,-1.71875,2.109375,-0.0390625,0.076171875,-0.087890625,1.26953125,-11.30078125,3.5703125
4154582,,,,,,,,0.6328125,-1.8359375,1.91796875,-0.048828125,-0.041015625,-0.158203125,1.3828125,-11.4140625,3.37890625
4154583,,,,,,,,0.5859375,-1.87109375,1.91796875,-0.041015625,-0.0234375,-0.177734375,1.34375,-11.4453125,3.37890625
4154584,,,,,,,,0.1953125,-1.94140625,2.0390625,-0.005859375,0.017578125,-0.109375,0.9609375,-11.5234375,3.4921875
4154585,,,,,,,,-0.5703125,-1.828125,2.0390625,0.029296875,-0.021484375,0.04296875,0.1953125,-11.4140625,3.4921875
4154586,,,,,,,,-0.875,-1.48046875,2.03125,0.048828125,-0.064453125,0.1640625,-0.109375,-11.0625,3.4921875
4154587,,,,,,,,-0.8984375,-0.9453125,1.83203125,0.080078125,-0.080078125,0.21875,-0.1484375,-10.53125,3.30078125
4154588,,,,,,,,-0.76953125,-0.75390625,1.6640625,0.10546875,-0.103515625,0.236328125,-0.03515625,-10.33984375,3.1484375
4154589,,,,,,,,-0.66796875,-0.79296875,1.3125,0.16015625,-0.158203125,0.248046875,0.04296875,-10.375,2.8046875
4154590,36.01304366666667,129.32003533333332,129.39363185615025,71.42171483815204,1.2000000000000002,47.0,,-0.61328125,-0.6328125,1.10546875,-0.060546875,0.576171875,-0.12890625,0.15625,-10.49609375,3.4921875
4154591,,,,,,,,-0.4453125,-0.40234375,0.96484375,0.25,-0.197265625,0.17578125,0.234375,-9.9921875,2.49609375
4154592,,,,,,,,-0.359375,-0.2109375,0.84375,0.26171875,-0.173828125,0.162109375,0.3125,-9.80859375,2.3828125
4154593,,,,,,,,-0.0390625,0.44140625,0.421875,0.271484375,-0.123046875,0.134765625,0.6171875,-9.1484375,2.0
4154594,,,,,,,,0.20703125,1.046875,0.15234375,0.27734375,-0.115234375,0.107421875,0.84765625,-8.5390625,1.76953125
4154595,,,,,,,,0.21484375,1.62109375,-0.0625,0.26953125,-0.146484375,0.09375,0.84765625,-7.96484375,1.578125
4154596,,,,,,,,0.22265625,1.7734375,-0.1484375,0.26953125,-0.166015625,0.087890625,0.84765625,-7.8125,1.5
4154597,,,,,,,,0.22265625,2.3046875,-0.26953125,0.2734375,-0.17578125,0.078125,0.84765625,-7.27734375,1.42578125
4154598,,,,,,,,0.15234375,2.76171875,-0.45703125,0.2890625,-0.169921875,0.06640625,0.76953125,-6.81640625,1.26953125
4154599,,,,,,,,0.0390625,2.87890625,-0.546875,0.30078125,-0.173828125,0.0703125,0.65625,-6.6953125,1.1953125
4154600,36.01304433333333,129.32003633333335,129.4837796056941,71.49568899440119,1.2000000000000002,49.0,0.0,-0.421875,2.9453125,-0.77734375,-0.060546875,0.576171875,-0.12890625,0.15625,-10.49609375,3.4921875
4154601,,,,,,,,-0.6875,2.9765625,-0.89453125,0.326171875,-0.171875,0.01953125,-0.0703125,-6.58984375,0.92578125
4154602,,,,,,,,-0.99609375,2.96875,-1.03125,0.322265625,-0.1796875,0.02734375,-0.37890625,-6.5859375,0.8125
4154603,,,,,,,,-1.1796875,3.0078125,-1.1796875,0.306640625,-0.18359375,0.048828125,-0.5703125,-6.55078125,0.6953125
4154604,,,,,,,,-1.37109375,2.73046875,-1.44921875,0.2578125,-0.1796875,0.0703125,-0.76171875,-6.8125,0.46484375
4154605,,,,,,,,-1.41015625,2.1875,-1.546875,0.208984375,-0.181640625,0.078125,-0.80078125,-7.3515625,0.390625
4154606,,,,,,,,-1.28515625,2.03515625,-1.48046875,0.185546875,-0.181640625,0.08984375,-0.68359375,-7.5,0.46484375
4154607,,,,,,,,-0.98046875,1.7109375,-1.34765625,0.12890625,-0.17578125,0.103515625,-0.37890625,-7.8125,0.62109375
4154608,,,,,,,,-0.55078125,1.59765625,-1.2421875,0.087890625,-0.140625,0.11328125,0.04296875,-7.921875,0.734375
4154609,,,,,,,,-0.3828125,1.59765625,-1.171875,0.01953125,-0.068359375,0.08984375,0.1953125,-7.92578125,0.8125
4154610,36.013045000000005,129.32003766666668,129.6039769633295,71.56966359603653,1.2000000000000002,50.0,,-0.4140625,1.59765625,-1.12890625,0.0,-0.048828125,0.037109375,0.15625,-10.49609375,3.4921875
