time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4137729,,,,,,,,-2.20703125,-3.09765625,2.72265625,-0.09765625,0.841796875,-0.0703125,-1.56640625,-12.67578125,4.18359375
4137730,36.01290483333333,129.31986049999998,113.63280931215864,56.01665551086092,1.3,44.0,,-2.54296875,-2.484375,2.875,0.1171875,0.0390625,-0.228515625,-1.91015625,-12.0625,4.3359375
4137731,,,,,,,,-2.671875,-1.796875,3.41015625,-0.04296875,0.6796875,0.08203125,-2.0625,-11.375,4.87109375
4137732,,,,,,,,-1.0546875,-1.98828125,3.3046875,-0.091796875,0.513671875,-0.16796875,-0.453125,-11.5625,4.7578125
4137733,,,,,,,,0.1171875,-2.36328125,3.38671875,-0.119140625,0.384765625,-0.21484375,0.734375,-11.94921875,4.83203125
4137734,,,,,,,,0.58984375,-2.4765625,2.859375,-0.154296875,0.078125,-0.173828125,1.23046875,-12.06640625,4.296875
4137735,,,,,,,,0.57421875,-2.24609375,2.796875,-0.1640625,-0.0234375,-0.2578125,1.23046875,-11.83203125,4.21875
4137736,,,,,,,,-0.375,-1.47265625,2.5859375,-0.08203125,-0.111328125,-0.1171875,0.3125,-11.0625,3.9921875
4137737,,,,,,,,-0.9140625,-1.20703125,2.1640625,-0.015625,-0.140625,0.07421875,-0.2265625,-10.80078125,3.5703125
4137738,,,,,,,,-1.140625,-1.3984375,1.97265625,0.029296875,-0.08984375,0.12890625,-0.453125,-10.99609375,3.37890625
4137739,,,,,,,,-0.8984375,-1.51171875,1.91796875,0.109375,-0.119140625,0.130859375,-0.2265625,-11.1015625,3.33984375
4137740,36.012905833333335,129.31986166666667,113.73798170623743,56.12761611286694,1.4000000000000001,43.0,,-0.8125,-1.19921875,1.71875,0.177734375,-0.12109375,0.111328125,-0.1484375,-10.80078125,3.1484375
4137741,,,,,,,,-0.453125,-0.4765625,0.953125,0.244140625,0.03515625,0.07421875,0.1953125,-10.07421875,2.421875
4137742,,,,,,,,-0.375,-0.27734375,0.859375,0.248046875,0.076171875,0.0703125,0.2734375,-9.875,2.34375
4137743,,,,,,,,-0.17578125,0.328125,0.52734375,0.248046875,0.08203125,0.1015625,0.46484375,-9.26953125,2.03515625
4137744,,,,,,,,-0.046875,0.9765625,0.19140625,0.24609375,0.052734375,0.130859375,0.578125,-8.6171875,1.73046875
4137745,,,,,,,,0.046875,1.40625,-0.0234375,0.25,0.048828125,0.146484375,0.65625,-8.1953125,1.5390625
4137746,,,,,,,,0.09375,1.62890625,-0.0703125,0.24609375,0.044921875,0.1484375,0.6953125,-7.96484375,1.5
4137747,,,,,,,,0.19140625,2.05078125,-0.25390625,0.251953125,0.03125,0.1484375,0.76953125,-7.54296875,1.34765625
4137748,,,,,,,,0.19140625,2.47265625,-0.3984375,0.265625,0.013671875,0.134765625,0.76953125,-7.1171875,1.234375
4137749,,,,,,,,0.19921875,2.703125,-0.4921875,0.26953125,0.005859375,0.130859375,0.76953125,-6.890625,1.15625
4137750,36.012906666666666,129.31986266666667,113.82812950285918,56.220083313275744,1.3,45.0,,-0.12890625,3.1171875,-0.78515625,0.2890625,-0.0078125,0.107421875,0.42578125,-6.46875,0.88671875
4137751,,,,,,,,-0.46484375,3.3828125,-0.96875,0.30859375,-0.041015625,0.091796875,0.08203125,-6.203125,0.734375
4137752,,,,,,,,-0.6875,3.56640625,-1.15234375,0.326171875,-0.09765625,0.076171875,-0.26171875,-6.0078125,0.54296875
4137753,,,,,,,,-0.94921875,3.59765625,-1.26171875,0.32421875,-0.12890625,0.083984375,-0.41796875,-5.96875,0.50390625
4137754,,,,,,,,-1.09375,3.55859375,-1.33984375,0.30859375,-0.146484375,0.08203125,-0.609375,-6.05078125,0.4296875
4137755,,,,,,,,-1.125,3.359375,-1.4140625,0.26953125,-0.15234375,0.08984375,-0.609375,-6.390625,0.46484375
4137756,,,,,,,,-1.1171875,2.9609375,-1.33203125,0.240234375,-0.1484375,0.099609375,-0.609375,-6.58984375,0.54296875
4137757,,,,,,,,-1.109375,2.80859375,-1.2421875,0.2109375,-0.125,0.099609375,-0.5703125,-6.81640625,0.65625
4137758,,,,,,,,-1.03125,2.45703125,-1.21875,0.16796875,-0.103515625,0.103515625,-0.53125,-7.1171875,0.6953125
4137759,,,,,,,,-1.015625,2.33984375,-1.28125,0.130859375,-0.09765625,0.119140625,-0.453125,-7.2734375,0.6953125
4137760,36.01290733333334,129.3198635,113.90325270615133,56.29405711379818,1.2000000000000002,45.0,,-0.9296875,1.98828125,-1.1796875,0.091796875,-0.08984375,0.12109375,0.42578125,-6.46875,0.88671875
4137761,,,,,,,,-0.921875,1.94921875,-1.1484375,0.05859375,-0.099609375,0.09765625,-0.453125,-7.734375,0.88671875
4137762,,,,,,,,-0.83984375,1.64453125,-1.04296875,0.0390625,-0.08203125,0.0546875,-0.37890625,-8.0,0.96484375
4137763,,,,,,,,-0.75390625,1.40625,-0.96484375,0.025390625,-0.0859375,0.044921875,-0.2265625,-8.42578125,1.00390625
4137764,,,,,,,,-0.671875,0.9375,-0.9296875,0.00390625,-0.103515625,0.03125,-0.1875,-8.765625,1.078125
4137765,,,,,,,,-0.6328125,0.59375,-0.8125,-0.01171875,-0.12109375,0.01953125,-0.1875,-9.19140625,1.1171875
4137766,,,,,,,,-0.6328125,0.32421875,-0.8515625,-0.0234375,-0.130859375,0.009765625,-0.26171875,-9.30859375,1.1953125
4137767,,,,,,,,-0.74609375,0.1015625,-0.70703125,-0.037109375,-0.140625,0.0,-0.30078125,-9.61328125,1.30859375
4137768,,,,,,,,-0.74609375,-0.1796875,-0.69921875,-0.04296875,-0.13671875,0.001953125,-0.30078125,-9.80859375,1.26953125
4137769,,,,,,,,-0.74609375,-0.44921875,-0.7265625,-0.0390625,-0.14453125,0.00390625,-0.1484375,-10.2265625,1.1171875
4137770,36.01290816666666,129.31986483333333,114.02345016343777,56.38652470589572,1.3,47.0,,-0.9296875,1.98828125,-1.1796875,0.091796875,-0.08984375,0.12109375,-0.03515625,-10.453125,1.1171875
4137771,,,,,,,,-0.44140625,-1.0234375,-0.875,0.01171875,-0.140625,-0.033203125,0.15625,-10.609375,1.15625
4137772,,,,,,,,-0.21875,-1.14453125,-0.7578125,0.03125,-0.1015625,-0.06640625,0.34765625,-10.87890625,1.234375
4137773,,,,,,,,-0.11328125,-1.375,-0.71875,0.037109375,-0.07421875,-0.08203125,0.38671875,-10.99609375,1.15625
4137774,,,,,,,,0.1796875,-1.68359375,-0.84375,0.05078125,-0.005859375,-0.095703125,0.65625,-11.18359375,1.1171875
4137775,,,,,,,,0.41015625,-1.4609375,-0.69140625,0.0546875,0.02734375,-0.0859375,0.88671875,-10.95703125,1.26953125
4137776,,,,,,,,0.2109375,-0.38671875,-0.8125,0.078125,0.12109375,-0.056640625,0.6953125,-9.87890625,1.15625
4137777,,,,,,,,-0.25,0.2265625,-0.8671875,0.091796875,0.2265625,-0.033203125,0.234375,-9.265625,1.1171875
4137778,,,,,,,,-0.59375,0.37109375,-0.72265625,0.1015625,0.22265625,-0.009765625,-0.109375,-9.11328125,1.26953125
4137779,,,,,,,,-0.9609375,-0.01953125,-0.765625,0.125,0.1953125,0.05859375,-0.4921875,-9.49609375,1.234375
4137780,36.012909,129.31986583333335,114.11359795646038,56.47899191080066,1.3,47.0,,-0.9921875,-1.32421875,-1.08984375,0.091796875,-0.08984375,0.12109375,-0.03515625,-10.453125,1.1171875
4137781,,,,,,,,-0.79296875,-2.13671875,-0.5703125,0.171875,0.337890625,0.04296875,-0.33984375,-11.6015625,1.4609375
4137782,,,,,,,,-0.48046875,-2.09765625,0.3046875,0.173828125,0.390625,0.00390625,-0.03515625,-11.5625,2.34375
4137783,,,,,,,,0.5234375,-2.25,0.78515625,0.16796875,0.529296875,-0.072265625,0.9609375,-11.71875,2.83984375
4137784,,,,,,,,1.375,-3.484375,0.625,0.171875,0.63671875,-0.12890625,1.8046875,-12.94921875,2.6875
4137785,,,,,,,,2.171875,-4.328125,1.453125,0.138671875,0.826171875,-0.267578125,2.609375,-13.79296875,3.53125
4137786,,,,,,,,3.296875,-4.44921875,2.42578125,0.0546875,0.69140625,-0.451171875,3.7578125,-13.8984375,4.52734375
4137787,,,,,,,,3.51171875,-4.48828125,2.80078125,0.04296875,0.630859375,-0.49609375,3.98828125,-13.94140625,4.91015625
4137788,,,,,,,,2.71484375,-4.5625,3.68359375,0.041015625,0.716796875,-0.5234375,3.22265625,-14.01953125,5.79296875
4137789,,,,,,,,1.93359375,-4.296875,3.67578125,0.046875,0.759765625,-0.505859375,2.45703125,-13.75,5.79296875
4137790,36.01290983333333,129.3198675,114.26384506913811,56.57145989679525,1.4000000000000001,51.0,,-0.12890625,-4.06640625,3.12890625,0.091796875,-0.08984375,0.12109375,-0.03515625,-10.453125,1.1171875
4137791,,,,,,,,-0.58984375,-3.3828125,1.97265625,0.1015625,0.205078125,-0.427734375,0.00390625,-12.828125,4.10546875
4137792,,,,,,,,0.0390625,-2.43359375,1.23046875,0.107421875,-0.14453125,-0.267578125,0.65625,-11.87109375,3.37890625
4137793,,,,,,,,0.34375,-1.96875,1.17578125,0.095703125,-0.458984375,-0.1640625,1.0,-11.4140625,3.33984375
4137794,,,,,,,,0.7421875,-1.5078125,1.0234375,0.0234375,-0.595703125,-0.21484375,1.421875,-10.95703125,3.1875
4137795,,,,,,,,0.7265625,-1.4296875,0.84765625,-0.130859375,-0.58984375,-0.271484375,1.4609375,-10.875,2.99609375
4137796,,,,,,,,0.53515625,-1.30859375,0.6796875,-0.23046875,-0.521484375,-0.28125,1.30859375,-10.76171875,2.8046875
4137797,,,,,,,,0.38671875,-1.0,0.51171875,-0.314453125,-0.369140625,-0.28125,1.19140625,-10.45703125,2.61328125
4137798,,,,,,,,0.03515625,-0.14453125,0.171875,-0.373046875,-0.15234375,-0.267578125,0.88671875,-9.61328125,2.2265625
4137799,,,,,,,,-0.2265625,0.9375,-0.1328125,-0.396484375,-0.068359375,-0.259765625,0.65625,-8.54296875,1.8828125
4137800,36.0129105,129.31986866666665,114.36901792825039,56.6454340922872,1.4000000000000001,51.0,0.0,-0.36328125,1.2890625,-0.28515625,0.091796875,-0.08984375,0.12109375,-0.03515625,-10.453125,1.1171875
4137801,,,,,,,,-0.2734375,1.56640625,-0.3984375,-0.40234375,-0.091796875,-0.1640625,0.65625,-7.92578125,1.5390625
4137802,,,,,,,,-0.2109375,2.1171875,-0.55078125,-0.380859375,-0.091796875,-0.14453125,0.734375,-7.39453125,1.34765625
4137803,,,,,,,,-0.18359375,2.38671875,-0.671875,-0.361328125,-0.078125,-0.162109375,0.76953125,-7.12109375,1.1953125
4137804,,,,,,,,-0.2421875,3.046875,-0.94921875,-0.35546875,-0.046875,-0.17578125,0.734375,-6.46875,0.88671875
4137805,,,,,,,,-0.06640625,3.28125,-0.91796875,-0.357421875,-0.02734375,-0.15234375,0.92578125,-6.2421875,0.88671875
4137806,,,,,,,,0.30078125,3.40625,-0.9609375,-0.359375,-0.04296875,-0.08203125,1.30859375,-6.125,0.8125
4137807,,,,,,,,0.51953125,3.4453125,-0.84765625,-0.35546875,-0.046875,-0.01171875,1.53515625,-6.0859375,0.88671875
4137808,,,,,,,,0.796875,3.4140625,-0.81640625,-0.34375,-0.044921875,0.021484375,1.8046875,-6.12890625,0.88671875
4137809,,,,,,,,1.02734375,3.3046875,-0.890625,-0.32421875,-0.046875,0.013671875,2.03515625,-6.24609375,0.7734375
4137810,36.012911333333335,129.3198695,114.444140882262,56.737901103820654,1.3,50.0,,1.1328125,3.19921875,-1.2109375,0.091796875,-0.08984375,0.12109375,2.1484375,-6.3515625,0.4296875
4137811,,,,,,,,0.98046875,3.046875,-1.3359375,-0.240234375,-0.056640625,-0.05078125,1.99609375,-6.51171875,0.2734375
4137812,,,,,,,,0.90625,3.0078125,-1.36328125,-0.20703125,-0.0703125,-0.06640625,1.921875,-6.546875,0.23828125
4137813,,,,,,,,0.62109375,2.78515625,-1.11328125,-0.1171875,-0.125,-0.087890625,1.65234375,-6.77734375,0.46484375
4137814,,,,,,,,0.375,2.671875,-0.8671875,-0.0234375,-0.16015625,-0.013671875,1.421875,-6.890625,0.6953125
4137815,,,,,,,,0.296875,2.47265625,-0.75,0.02734375,-0.158203125,0.083984375,1.34375,-7.08203125,0.8125
4137816,,,,,,,,0.3828125,2.1640625,-0.72265625,0.044921875,-0.16015625,0.1328125,1.421875,-7.390625,0.84765625
4137817,,,,,,,,0.4765625,1.8203125,-0.796875,0.06640625,-0.16796875,0.236328125,1.5,-7.734375,0.7734375
4137818,,,,,,,,0.60546875,1.359375,-0.9140625,0.06640625,-0.185546875,0.314453125,1.61328125,-8.1953125,0.65625
4137819,,,,,,,,0.54296875,1.0546875,-0.875,0.06640625,-0.197265625,0.3359375,1.53515625,-8.5,0.6953125
4137820,36.012912,129.3198705,114.53428890655593,56.811875105006614,1.2000000000000002,51.0,,0.5546875,0.671875,-0.61328125,0.091796875,-0.08984375,0.12109375,1.5,-8.8828125,0.96484375
4137821,,,,,,,,0.35546875,0.5546875,-0.46875,0.0703125,-0.205078125,0.392578125,1.26953125,-9.00390625,1.1171875
4137822,,,,,,,,-0.01171875,0.32421875,-0.19921875,0.076171875,-0.203125,0.470703125,0.84765625,-9.23046875,1.38671875
4137823,,,,,,,,-0.02734375,0.09765625,-0.09375,0.083984375,-0.1953125,0.4921875,0.80859375,-9.453125,1.5
4137824,,,,,,,,0.1640625,-0.40234375,-0.1015625,0.087890625,-0.193359375,0.552734375,0.9609375,-9.953125,1.5
4137825,,,,,,,,0.14453125,-0.5546875,-0.140625,0.076171875,-0.169921875,0.5703125,0.88671875,-10.11328125,1.4609375
4137826,,,,,,,,0.11328125,-0.6640625,-0.21484375,0.0625,-0.115234375,0.5234375,0.80859375,-10.2265625,1.38671875
4137827,,,,,,,,0.1015625,-0.82421875,-0.26953125,0.041015625,-0.033203125,0.37109375,0.734375,-10.37890625,1.34765625
4137828,,,,,,,,0.078125,-1.20703125,-0.34765625,0.02734375,-0.01171875,0.349609375,0.6953125,-10.76171875,1.26953125
4137829,,,,,,,,0.1484375,-1.54296875,-0.3828125,0.021484375,0.021484375,0.310546875,0.734375,-11.1015625,1.234375
4137830,36.012913000000005,129.3198715,114.62443644682588,56.92283552151013,1.3,45.0,,-0.16796875,-1.54296875,-0.15625,0.091796875,-0.08984375,0.12109375,1.5,-8.8828125,0.96484375
4137831,,,,,,,,-0.296875,-0.77734375,-0.0703125,-0.00390625,0.1328125,0.19140625,0.234375,-10.3359375,1.5390625
4137832,,,,,,,,-0.08984375,-0.5078125,-0.1171875,-0.013671875,0.2109375,0.095703125,0.42578125,-10.07421875,1.5
4137833,,,,,,,,0.33984375,-1.0546875,-0.23046875,-0.005859375,0.26171875,0.05859375,0.84765625,-10.609375,1.38671875
4137834,,,,,,,,0.77734375,-2.46875,-0.26953125,-0.017578125,0.255859375,0.01171875,1.26953125,-12.0234375,1.34765625
4137835,,,,,,,,0.27734375,-3.08203125,-0.1171875,-0.044921875,0.326171875,-0.05859375,0.76953125,-12.63671875,1.5
4137836,,,,,,,,-0.3046875,-2.5078125,0.390625,-0.068359375,0.38671875,-0.08984375,0.1953125,-12.06640625,2.0
4137837,,,,,,,,-0.609375,-2.81640625,1.0390625,-0.12890625,0.607421875,-0.130859375,-0.109375,-12.37109375,2.6484375
4137838,,,,,,,,-0.76171875,-4.03515625,1.24609375,-0.12890625,0.77734375,-0.103515625,-0.26171875,-13.59765625,2.83984375
4137839,,,,,,,,-1.14453125,-4.1875,1.8671875,-0.078125,0.751953125,-0.083984375,-0.64453125,-13.75390625,3.453125
4137840,36.01291383333333,129.31987266666664,114.72960905446183,57.015302927301015,1.3,43.0,,-2.2890625,-2.65234375,2.6328125,0.091796875,-0.08984375,0.12109375,-1.796875,-12.2109375,4.21875
4137841,,,,,,,,-1.97265625,-2.5,2.59765625,-0.041015625,0.6796875,-0.068359375,-1.48828125,-12.0625,4.18359375
4137842,,,,,,,,-0.74609375,-2.9140625,2.94921875,-0.037109375,0.640625,-0.1171875,-0.26171875,-12.484375,4.52734375
4137843,,,,,,,,-0.36328125,-3.03125,3.046875,-0.013671875,0.41015625,-0.06640625,0.12109375,-12.60546875,4.640625
4137844,,,,,,,,0.27734375,-2.76171875,2.6328125,-0.046875,0.03515625,-0.1015625,0.76953125,-12.328125,4.21875
4137845,,,,,,,,0.453125,-1.765625,1.83984375,-0.08984375,-0.046875,-0.15234375,0.9609375,-11.3359375,3.41796875
4137846,,,,,,,,0.09375,-0.83984375,1.39453125,-0.087890625,-0.203125,0.0234375,0.6171875,-10.4140625,2.95703125
4137847,,,,,,,,-0.359375,-0.984375,1.28515625,-0.07421875,-0.33984375,0.15625,0.15625,-10.57421875,2.83984375
4137848,,,,,,,,-0.578125,-1.13671875,1.32421875,-0.052734375,-0.359375,0.169921875,-0.0703125,-10.71875,2.87890625
4137849,,,,,,,,-1.078125,-1.59765625,1.85546875,0.029296875,-0.328125,0.13671875,-0.5703125,-11.18359375,3.41796875
4137850,36.01291483333333,129.31987383333333,114.83478142313416,57.12626354172587,1.4000000000000001,43.0,,-1.17578125,-1.2890625,1.65234375,0.14453125,-0.2890625,0.123046875,-0.68359375,-10.87890625,3.22265625
4137851,,,,,,,,-1.0546875,-0.74609375,1.26171875,0.220703125,-0.18359375,0.095703125,-0.5703125,-10.3359375,2.83984375
4137852,,,,,,,,-0.74609375,-0.02734375,0.7421875,0.2890625,-0.076171875,0.0625,-0.26171875,-9.609375,2.34375
4137853,,,,,,,,-0.5859375,0.1640625,0.57421875,0.302734375,-0.0625,0.03515625,-0.109375,-9.421875,2.19140625
4137854,,,,,,,,-0.1640625,0.734375,0.265625,0.310546875,-0.109375,-0.0078125,0.3125,-8.84765625,1.921875
4137855,,,,,,,,0.05859375,1.27734375,0.07421875,0.28515625,-0.181640625,-0.046875,0.54296875,-8.30859375,1.76953125
4137856,,,,,,,,0.203125,1.65234375,-0.125,0.248046875,-0.166015625,-0.0546875,0.6953125,-7.921875,1.6171875
4137857,,,,,,,,0.234375,2.10546875,-0.3046875,0.232421875,-0.16015625,-0.048828125,0.734375,-7.4609375,1.4609375
4137858,,,,,,,,0.1875,2.48828125,-0.46484375,0.232421875,-0.154296875,-0.052734375,0.6953125,-7.08203125,1.30859375
4137859,,,,,,,,0.0625,2.79296875,-0.5625,0.23046875,-0.154296875,-0.048828125,0.578125,-6.7734375,1.234375
4137860,36.01291583333333,129.31987483333333,114.92492895367731,57.23722395990006,1.4000000000000001,43.0,,-0.2890625,3.09375,-0.703125,0.2421875,-0.169921875,-0.056640625,0.234375,-6.47265625,1.1171875
4137861,,,,,,,,-0.48828125,3.09375,-0.765625,0.25,-0.181640625,-0.076171875,0.04296875,-6.46875,1.078125
4137862,,,,,,,,-0.87890625,3.0078125,-0.90234375,0.251953125,-0.20703125,-0.087890625,-0.33984375,-6.55078125,0.96484375
4137863,,,,,,,,-1.1640625,3.0,-0.89453125,0.25,-0.220703125,-0.0859375,-0.609375,-6.546875,1.00390625
4137864,,,,,,,,-1.484375,3.0,-1.03515625,0.232421875,-0.240234375,-0.0859375,-0.9140625,-6.546875,0.88671875
4137865,,,,,,,,-1.5703125,2.875,-1.1640625,0.203125,-0.23046875,-0.080078125,-0.9921875,-6.6640625,0.7734375
4137866,,,,,,,,-1.65234375,2.72265625,-1.25,0.185546875,-0.232421875,-0.080078125,-1.06640625,-6.8125,0.6953125
4137867,,,,,,,,-1.66015625,2.640625,-1.3046875,0.138671875,-0.240234375,-0.08203125,-1.06640625,-6.890625,0.65625
4137868,,,,,,,,-1.40234375,2.29296875,-1.3203125,0.09765625,-0.25390625,-0.0703125,-0.80078125,-7.23828125,0.65625
4137869,,,,,,,,-1.2265625,2.1015625,-1.28125,0.0546875,-0.255859375,-0.072265625,-0.609375,-7.4296875,0.6953125
4137870,36.012916499999996,129.31987566666666,115.00005213873375,57.31119777063205,1.2000000000000002,44.0,,-0.92578125,1.98046875,-1.171875,0.2421875,-0.169921875,-0.056640625,0.234375,-6.47265625,1.1171875
4137871,,,,,,,,-0.63671875,2.01953125,-0.97265625,-0.044921875,-0.228515625,-0.1171875,0.00390625,-7.5,1.00390625
4137872,,,,,,,,-0.52734375,1.97265625,-0.9375,-0.0625,-0.220703125,-0.126953125,0.12109375,-7.54296875,1.0390625
4137873,,,,,,,,-0.54296875,1.859375,-0.95703125,-0.087890625,-0.2109375,-0.173828125,0.12109375,-7.65625,1.00390625
4137874,,,,,,,,-0.4609375,1.78125,-0.8671875,-0.103515625,-0.20703125,-0.201171875,0.234375,-7.734375,1.078125
4137875,,,,,,,,-0.40625,1.6640625,-0.7421875,-0.099609375,-0.2421875,-0.185546875,0.3125,-7.85546875,1.1953125
4137876,,,,,,,,-0.35546875,1.58984375,-0.765625,-0.1015625,-0.2734375,-0.150390625,0.38671875,-7.921875,1.15625
4137877,,,,,,,,-0.36328125,1.4296875,-0.7890625,-0.095703125,-0.29296875,-0.11328125,0.38671875,-8.078125,1.1171875
4137878,,,,,,,,-0.53125,1.08984375,-0.8203125,-0.06640625,-0.30078125,-0.052734375,0.12109375,-8.65234375,1.0390625
4137879,,,,,,,,-0.65234375,0.86328125,-0.8515625,-0.0546875,-0.30078125,-0.021484375,0.04296875,-8.80859375,1.078125
4137880,36.01291716666666,129.31987683333332,115.10522498252325,57.385171973937425,1.2000000000000002,46.0,,-0.92578125,1.98046875,-1.171875,0.2421875,-0.169921875,-0.056640625,-0.03515625,-9.453125,1.1171875
4137881,,,,,,,,-0.890625,-0.2265625,-0.8046875,0.029296875,-0.189453125,0.03125,-0.03515625,-10.2265625,1.1953125
4137882,,,,,,,,-0.77734375,-1.03125,-0.6484375,0.09765625,-0.060546875,0.001953125,0.00390625,-10.9921875,1.38671875
4137883,,,,,,,,-0.81640625,-1.68359375,-0.3984375,0.130859375,0.041015625,-0.03515625,-0.03515625,-11.296875,1.69140625
4137884,,,,,,,,-0.76953125,-1.921875,-0.2890625,0.150390625,0.146484375,-0.072265625,0.2734375,-11.48828125,1.5390625
4137885,,,,,,,,-0.35546875,-2.08203125,-0.3828125,0.1484375,0.232421875,-0.087890625,0.76953125,-11.4140625,1.4609375
4137886,,,,,,,,0.1796875,-1.46875,-0.4921875,0.140625,0.2890625,-0.0625,0.9609375,-10.953125,1.4609375
4137887,,,,,,,,0.10546875,-0.9765625,-0.65234375,0.140625,0.2890625,-0.044921875,0.88671875,-10.45703125,1.30859375
4137888,,,,,,,,-0.23046875,-0.328125,-0.78125,0.13671875,0.28515625,-0.0078125,0.54296875,-9.8046875,1.1953125
4137889,,,,,,,,-0.453125,-0.37109375,-0.7578125,0.130859375,0.26953125,0.048828125,0.3125,-9.83984375,1.234375
4137890,36.012918,129.31987783333335,115.1953727548536,57.477639189127665,1.2000000000000002,47.0,,-0.70703125,-1.3671875,-1.12109375,0.154296875,0.240234375,0.1328125,0.04296875,-10.8359375,0.88671875
4137891,,,,,,,,-0.65234375,-2.640625,-1.16796875,0.17578125,0.296875,0.1484375,0.08203125,-12.1015625,0.84765625
4137892,,,,,,,,-0.4375,-2.71875,-0.64453125,0.201171875,0.396484375,0.083984375,0.2734375,-12.1796875,1.38671875
4137893,,,,,,,,0.49609375,-1.84375,0.12890625,0.22265625,0.564453125,-0.009765625,1.19140625,-11.30078125,2.19140625
4137894,,,,,,,,0.7734375,-2.03515625,0.140625,0.20703125,0.810546875,-0.123046875,1.4609375,-11.48828125,2.2265625
4137895,,,,,,,,1.01171875,-3.421875,0.6640625,0.1796875,0.955078125,-0.208984375,1.69140625,-12.87109375,2.765625
4137896,,,,,,,,1.73046875,-3.58203125,1.62890625,0.10546875,0.732421875,-0.201171875,2.41796875,-13.015625,3.76171875
4137897,,,,,,,,2.15234375,-3.70703125,1.95703125,0.09375,0.671875,-0.16015625,2.83984375,-13.13671875,4.10546875
4137898,,,,,,,,1.73046875,-3.8515625,2.75390625,0.060546875,0.791015625,-0.16015625,2.41796875,-13.2890625,4.91015625
4137899,,,,,,,,0.7734375,-3.73828125,2.81640625,0.046875,0.576171875,-0.150390625,1.4609375,-13.17578125,4.98828125
4137900,36.012918666666664,129.31987900000001,115.30054559441953,57.551613395129195,1.2000000000000002,49.0,0.0,-0.29296875,-3.046875,1.95703125,0.064453125,0.064453125,-0.015625,0.38671875,-12.48828125,4.14453125
4137901,,,,,,,,0.24609375,-1.78515625,0.9140625,0.095703125,-0.30078125,0.08984375,0.92578125,-11.22265625,3.109375
4137902,,,,,,,,0.24609375,-1.4765625,0.9140625,0.08203125,-0.41796875,0.0859375,0.92578125,-10.91796875,3.109375
4137903,,,,,,,,0.16015625,-1.015625,0.5625,0.0625,-0.57421875,-0.015625,0.84765625,-10.453125,2.765625
4137904,,,,,,,,0.15234375,-1.015625,0.5625,0.021484375,-0.6015625,-0.115234375,0.80859375,-10.45703125,2.8046875
4137905,,,,,,,,0.2421875,-1.19921875,0.68359375,-0.064453125,-0.599609375,-0.103515625,1.1171875,-10.7578125,2.95703125
4137906,,,,,,,,0.390625,-1.31640625,0.76171875,-0.107421875,-0.578125,-0.08203125,1.19140625,-10.72265625,2.95703125
4137907,,,,,,,,0.51953125,-1.1640625,0.69921875,-0.205078125,-0.453125,-0.068359375,1.19140625,-10.15234375,2.6875
4137908,,,,,,,,0.43359375,-0.703125,0.5234375,-0.25,-0.349609375,-0.072265625,1.15234375,-9.875,2.49609375
4137909,,,,,,,,0.296875,-0.11328125,0.2421875,-0.314453125,-0.185546875,-0.076171875,1.0,-9.30859375,2.3046875
4137910,36.01291966666667,129.31988033333334,115.42074277705328,57.66257421466963,1.4000000000000001,50.0,,-0.29296875,-3.046875,1.95703125,-0.33984375,-0.14453125,-0.068359375,0.88671875,-8.8046875,2.07421875
4137911,,,,,,,,0.05859375,0.8515625,-0.109375,-0.35546875,-0.126953125,-0.037109375,0.734375,-8.38671875,1.8828125
4137912,,,,,,,,-0.1015625,1.2421875,-0.2265625,-0.34375,-0.173828125,-0.00390625,0.6171875,-8.0390625,1.69140625
4137913,,,,,,,,-0.1796875,1.44921875,-0.35546875,-0.333984375,-0.193359375,0.001953125,0.50390625,-7.88671875,1.578125
4137914,,,,,,,,-0.33203125,1.765625,-0.515625,-0.298828125,-0.2109375,-0.021484375,0.46484375,-7.4609375,1.38671875
4137915,,,,,,,,-0.37890625,2.2265625,-0.68359375,-0.279296875,-0.177734375,-0.052734375,0.38671875,-7.16015625,1.234375
4137916,,,,,,,,-0.43359375,2.5,-0.7890625,-0.275390625,-0.142578125,-0.044921875,0.50390625,-6.8125,1.078125
4137917,,,,,,,,-0.2421875,2.8984375,-0.91015625,-0.294921875,-0.1328125,-0.009765625,0.6953125,-6.546875,0.96484375
4137918,,,,,,,,-0.1328125,2.9765625,-0.93359375,-0.302734375,-0.140625,0.01171875,0.88671875,-6.4296875,0.96484375
4137919,,,,,,,,0.171875,3.13671875,-0.97265625,-0.3203125,-0.1484375,0.0625,1.26953125,-6.43359375,0.88671875
4137920,36.012920333333334,129.3198815,115.52591561036456,57.73654842439095,1.3,51.0,,0.6796875,3.10546875,-1.0,-0.310546875,-0.12890625,0.04296875,1.4609375,-6.4296875,0.734375
4137921,,,,,,,,0.79296875,3.0,-1.125,-0.283203125,-0.12109375,0.00390625,1.69140625,-6.58984375,0.58203125
4137922,,,,,,,,0.82421875,2.96875,-1.16015625,-0.228515625,-0.134765625,-0.080078125,1.57421875,-6.66796875,0.50390625
4137923,,,,,,,,0.74609375,2.8984375,-1.22265625,-0.216796875,-0.146484375,-0.109375,1.61328125,-6.6640625,0.54296875
