time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4163013,,,,,,,,-1.07421875,-0.578125,1.90234375,0.02734375,-0.134765625,0.078125,-0.26171875,-10.1484375,3.41796875
4163014,,,,,,,,-1.18359375,-0.72265625,1.88671875,0.126953125,-0.197265625,0.06640625,-0.37890625,-10.30078125,3.41796875
4163015,,,,,,,,-0.9140625,-0.68359375,1.640625,0.19921875,-0.244140625,0.03515625,-0.109375,-10.26171875,3.1875
4163016,,,,,,,,-0.609375,-0.30859375,1.1953125,0.24609375,-0.197265625,0.0,0.1953125,-9.875,2.765625
4163017,,,,,,,,-0.5390625,0.12109375,0.90234375,0.271484375,-0.1171875,-0.03125,0.2734375,-9.453125,2.49609375
4163018,,,,,,,,-0.34765625,0.6875,0.57421875,0.271484375,-0.076171875,-0.072265625,0.46484375,-8.88671875,2.19140625
4163019,,,,,,,,-0.27734375,1.0234375,0.39453125,0.255859375,-0.08203125,-0.0703125,0.54296875,-8.5390625,2.03515625
4163020,36.0125415,129.319433,75.09445819768041,15.701052267419165,1.1,224.0,,-0.09375,1.51953125,0.14453125,-0.115234375,0.15625,0.017578125,0.734375,-8.04296875,1.80859375
4163021,,,,,,,,-0.06640625,1.7890625,-0.078125,0.224609375,-0.10546875,-0.03125,0.76953125,-7.7734375,1.6171875
4163022,,,,,,,,0.00390625,2.09765625,-0.265625,0.232421875,-0.091796875,-0.033203125,0.84765625,-7.46484375,1.4609375
4163023,,,,,,,,-0.04296875,2.203125,-0.2734375,0.23828125,-0.0859375,-0.03515625,0.80859375,-7.35546875,1.4609375
4163024,,,,,,,,-0.15625,2.39453125,-0.41015625,0.25390625,-0.08203125,-0.044921875,0.6953125,-7.15625,1.34765625
4163025,,,,,,,,-0.43359375,2.41796875,-0.53515625,0.283203125,-0.078125,-0.037109375,0.42578125,-7.1171875,1.26953125
4163026,,,,,,,,-0.6640625,2.609375,-0.7109375,0.302734375,-0.08203125,-0.04296875,0.1953125,-6.93359375,1.1171875
4163027,,,,,,,,-0.9765625,2.5625,-0.89453125,0.30078125,-0.080078125,-0.03125,-0.109375,-6.97265625,0.96484375
4163028,,,,,,,,-1.12890625,2.5234375,-0.94921875,0.296875,-0.080078125,-0.021484375,-0.26171875,-7.01171875,0.92578125
4163029,,,,,,,,-1.4375,2.44140625,-1.01171875,0.283203125,-0.0703125,-0.0078125,-0.5703125,-7.08203125,0.88671875
4163030,36.01254083333333,129.3194325,75.04938412575838,15.62707905980831,1.1,223.0,,-1.58984375,2.40234375,-1.15625,0.267578125,-0.08203125,0.005859375,-0.72265625,-7.1171875,0.7734375
4163031,,,,,,,,-1.58984375,2.2421875,-1.21875,0.2421875,-0.091796875,0.03125,-0.72265625,-7.2734375,0.734375
4163032,,,,,,,,-1.51171875,2.04296875,-1.2734375,0.23046875,-0.0859375,0.04296875,-0.64453125,-7.4609375,0.6953125
4163033,,,,,,,,-1.3984375,1.96484375,-1.2890625,0.19921875,-0.0859375,0.0546875,-0.53125,-7.5390625,0.6953125
4163034,,,,,,,,-1.0859375,1.8359375,-1.2734375,0.142578125,-0.08203125,0.03515625,-0.2265625,-7.65625,0.734375
4163035,,,,,,,,-0.89453125,1.796875,-1.203125,0.111328125,-0.08203125,0.005859375,-0.03515625,-7.6953125,0.8125
4163036,,,,,,,,-0.9296875,1.75,-1.2109375,0.091796875,-0.080078125,-0.009765625,-0.0703125,-7.73828125,0.8125
4163037,,,,,,,,-0.96875,1.51953125,-1.296875,0.072265625,-0.0859375,-0.046875,-0.109375,-7.96484375,0.734375
4163038,,,,,,,,-0.9375,1.328125,-1.41796875,0.068359375,-0.109375,-0.087890625,-0.0703125,-8.265625,0.65625
4163039,,,,,,,,-0.9453125,1.21484375,-1.3828125,0.064453125,-0.125,-0.08984375,-0.0703125,-8.38671875,0.7734375
4163040,36.01254033333333,129.31943166666667,74.97426009018892,15.571598801326392,1.0,225.0,,-1.58984375,2.40234375,-1.15625,0.267578125,-0.08203125,0.005859375,0.00390625,-8.58203125,0.84765625
4163041,,,,,,,,-0.81640625,0.74609375,-1.05078125,0.07421875,-0.1640625,-0.103515625,0.08203125,-8.8828125,1.078125
4163042,,,,,,,,-0.7578125,0.5,-0.9453125,0.078125,-0.166015625,-0.1171875,0.12109375,-9.23046875,1.1953125
4163043,,,,,,,,-0.80859375,0.1171875,-0.8671875,0.080078125,-0.16015625,-0.142578125,0.12109375,-9.49609375,1.234375
4163044,,,,,,,,-0.75,-0.265625,-0.76171875,0.099609375,-0.158203125,-0.142578125,0.1953125,-9.87890625,1.30859375
4163045,,,,,,,,-0.6796875,-0.65625,-0.68359375,0.111328125,-0.150390625,-0.1484375,0.3125,-10.2578125,1.38671875
4163046,,,,,,,,-0.3515625,-1.0078125,-0.5859375,0.125,-0.134765625,-0.142578125,0.734375,-10.4921875,1.5
4163047,,,,,,,,-0.13671875,-1.09375,-0.515625,0.130859375,-0.119140625,-0.138671875,0.92578125,-10.53125,1.578125
4163048,,,,,,,,-0.07421875,-1.1015625,-0.6484375,0.13671875,-0.095703125,-0.146484375,0.92578125,-10.53125,1.4609375
4163049,,,,,,,,-0.046875,-1.25390625,-0.73046875,0.13671875,-0.068359375,-0.16015625,0.9609375,-10.6796875,1.38671875
4163050,36.01253966666666,129.31943066666665,74.88411130907764,15.497625210410344,1.1,228.0,,0.16796875,-1.22265625,-0.5859375,0.140625,-0.0625,-0.119140625,0.00390625,-8.58203125,0.84765625
4163051,,,,,,,,0.19140625,-1.00390625,-0.6015625,0.15234375,-0.05859375,-0.041015625,1.23046875,-10.41796875,1.5390625
4163052,,,,,,,,0.10546875,-0.3125,-0.72265625,0.154296875,0.01171875,0.01953125,1.15234375,-9.73046875,1.42578125
4163053,,,,,,,,0.0390625,-0.08984375,-0.74609375,0.15234375,0.05859375,0.044921875,1.078125,-9.4921875,1.42578125
4163054,,,,,,,,-0.3671875,0.25390625,-0.71875,0.142578125,0.115234375,0.08203125,0.65625,-9.1484375,1.4609375
4163055,,,,,,,,-0.7734375,-1.59375,-1.046875,0.150390625,0.150390625,0.130859375,0.234375,-10.9921875,1.15625
4163056,,,,,,,,-0.7109375,-2.671875,-1.1015625,0.1640625,0.240234375,0.17578125,0.2734375,-12.0625,1.1171875
4163057,,,,,,,,0.078125,-2.44140625,0.26171875,0.166015625,0.36328125,0.125,1.0390625,-11.83203125,2.49609375
4163058,,,,,,,,0.46875,-2.17578125,0.37109375,0.1640625,0.4609375,0.076171875,1.421875,-11.56640625,2.61328125
4163059,,,,,,,,1.01953125,-2.2578125,0.1171875,0.1484375,0.76953125,-0.087890625,1.95703125,-11.64453125,2.3828125
4163060,36.012538666666664,129.319429,74.73386323453514,15.38666469867005,1.3,233.0,,1.44921875,-3.1796875,0.55859375,0.140625,-0.0625,-0.119140625,2.37890625,-12.5625,2.83984375
4163061,,,,,,,,1.6015625,-3.109375,1.3046875,0.064453125,0.955078125,-0.26171875,2.53125,-12.48828125,3.609375
4163062,,,,,,,,1.83203125,-2.99609375,1.5234375,0.01171875,0.638671875,-0.1875,2.76171875,-12.3671875,3.8359375
4163063,,,,,,,,1.56640625,-3.37109375,2.328125,-0.04296875,0.759765625,-0.205078125,2.49609375,-12.75390625,4.640625
4163064,,,,,,,,0.60546875,-3.41015625,2.4765625,-0.06640625,0.564453125,-0.15625,1.53515625,-12.79296875,4.796875
4163065,,,,,,,,0.0625,-3.1015625,2.29296875,-0.064453125,0.109375,-0.099609375,1.0,-12.48828125,4.60546875
4163066,,,,,,,,-0.2109375,-2.4140625,1.87109375,-0.056640625,0.029296875,-0.119140625,0.734375,-11.796875,4.18359375
4163067,,,,,,,,-0.14453125,-1.75390625,1.53125,-0.025390625,-0.185546875,-0.138671875,0.80859375,-11.140625,3.8359375
4163068,,,,,,,,0.1015625,-0.91015625,0.91796875,-0.0234375,-0.3984375,-0.1640625,1.078125,-10.30078125,3.22265625
4163069,,,,,,,,0.26171875,-0.65234375,0.54296875,-0.03515625,-0.556640625,-0.21875,1.26953125,-10.03125,2.83984375
4163070,36.012538166666666,129.31942783333335,74.62868939334494,15.331184188308434,1.3,235.0,,0.49609375,-0.765625,0.484375,-0.09765625,-0.609375,-0.2578125,1.53515625,-10.15234375,2.765625
4163071,,,,,,,,0.65234375,-1.02734375,0.65234375,-0.185546875,-0.62109375,-0.265625,1.73046875,-10.41796875,2.91796875
4163072,,,,,,,,0.6484375,-1.1328125,0.64453125,-0.267578125,-0.50390625,-0.2578125,1.765625,-10.53515625,2.87890625
4163073,,,,,,,,0.2734375,-0.55859375,0.37109375,-0.35546875,-0.30859375,-0.25,1.421875,-9.953125,2.57421875
4163074,,,,,,,,-0.0625,0.109375,0.1796875,-0.416015625,-0.12890625,-0.248046875,1.1171875,-9.3046875,2.34375
4163075,,,,,,,,-0.39453125,0.8046875,-0.125,-0.443359375,-0.048828125,-0.244140625,0.80859375,-8.62109375,2.0
4163076,,,,,,,,-0.40234375,0.8046875,-0.1015625,-0.44140625,-0.04296875,-0.201171875,0.76953125,-8.46484375,1.8828125
4163077,,,,,,,,-0.42578125,1.16015625,-0.29296875,-0.41015625,-0.087890625,-0.1484375,0.80859375,-8.265625,1.76953125
4163078,,,,,,,,-0.43359375,1.48046875,-0.37109375,-0.365234375,-0.12890625,-0.142578125,0.76953125,-7.7734375,1.65234375
4163079,,,,,,,,-0.45703125,1.90234375,-0.33984375,-0.3359375,-0.115234375,-0.18359375,0.80859375,-7.390625,1.5390625
4163080,36.0125375,129.31942733333332,74.58361531097562,15.257210983468553,1.2000000000000002,233.0,,0.49609375,-0.765625,0.484375,-0.3203125,-0.06640625,-0.19921875,0.80859375,-7.15625,1.42578125
4163081,,,,,,,,-0.41796875,2.5703125,-0.61328125,-0.3203125,-0.046875,-0.15234375,1.0,-6.8515625,1.34765625
4163082,,,,,,,,-0.28125,2.72265625,-0.62109375,-0.33203125,-0.0625,-0.091796875,1.1171875,-6.625,1.1953125
4163083,,,,,,,,-0.01953125,2.921875,-0.6953125,-0.337890625,-0.078125,-0.048828125,1.30859375,-6.55078125,1.1953125
4163084,,,,,,,,0.0859375,2.8984375,-0.7109375,-0.33984375,-0.076171875,-0.025390625,1.5,-6.62890625,1.078125
4163085,,,,,,,,0.31640625,2.859375,-0.71875,-0.326171875,-0.064453125,-0.0078125,1.65234375,-6.58984375,1.0390625
4163086,,,,,,,,0.5078125,2.71484375,-0.9453125,-0.310546875,-0.04296875,-0.01171875,1.921875,-6.8515625,0.734375
4163087,,,,,,,,0.62109375,2.4453125,-1.0390625,-0.291015625,-0.01953125,-0.052734375,1.99609375,-7.12109375,0.62109375
4163088,,,,,,,,0.578125,2.21875,-1.2734375,-0.25390625,-0.00390625,-0.115234375,1.921875,-7.27734375,0.4296875
4163089,,,,,,,,0.5234375,2.140625,-1.21484375,-0.224609375,-0.02734375,-0.142578125,1.8828125,-7.3515625,0.46484375
4163090,36.01253666666666,129.31942650000002,74.50849158719835,15.16474431663124,1.1,231.0,,0.31640625,2.03515625,-1.0,-0.177734375,-0.041015625,-0.125,1.69140625,-7.46484375,0.65625
4163091,,,,,,,,0.30859375,2.03515625,-0.828125,-0.14453125,-0.052734375,-0.0625,1.69140625,-7.4609375,0.8125
4163092,,,,,,,,0.30078125,1.99609375,-0.70703125,-0.111328125,-0.0625,0.04296875,1.69140625,-7.50390625,0.92578125
4163093,,,,,,,,0.33984375,1.87890625,-0.76953125,-0.078125,-0.095703125,0.1640625,1.73046875,-7.6171875,0.84765625
4163094,,,,,,,,0.35546875,1.8046875,-1.06640625,-0.0703125,-0.13671875,0.255859375,1.73046875,-7.69921875,0.54296875
4163095,,,,,,,,0.38671875,1.58203125,-1.203125,-0.0546875,-0.18359375,0.326171875,1.73046875,-7.921875,0.390625
4163096,,,,,,,,0.1484375,1.16015625,-1.12109375,-0.052734375,-0.228515625,0.369140625,1.4609375,-8.34375,0.46484375
4163097,,,,,,,,-0.10546875,0.74609375,-0.828125,-0.0546875,-0.251953125,0.42578125,1.15234375,-8.765625,0.734375
4163098,,,,,,,,-0.1015625,0.2578125,-0.3984375,-0.0546875,-0.248046875,0.48046875,1.1171875,-9.265625,1.15625
4163099,,,,,,,,-0.09375,-0.38671875,-0.16015625,-0.05078125,-0.232421875,0.55859375,1.078125,-9.91796875,1.38671875
4163100,36.01253583333333,129.31942533333333,74.40331805075662,15.072277399228327,1.2000000000000002,232.0,0.0,-0.109375,-0.76171875,0.11328125,-0.04296875,-0.2109375,0.61328125,1.0,-10.30078125,1.65234375
4163101,,,,,,,,-0.11328125,-1.03125,0.19921875,-0.05859375,-0.138671875,0.599609375,0.92578125,-10.5703125,1.73046875
4163102,,,,,,,,-0.09765625,-1.09765625,0.24609375,-0.078125,-0.11328125,0.58203125,0.88671875,-10.640625,1.76953125
4163103,,,,,,,,-0.02734375,-1.13671875,0.17578125,-0.07421875,-0.10546875,0.568359375,0.92578125,-10.6796875,1.69140625
4163104,,,,,,,,0.09375,-1.3203125,0.14453125,-0.08203125,-0.130859375,0.541015625,1.0,-10.875,1.65234375
4163105,,,,,,,,0.08984375,-1.703125,-0.03125,-0.080078125,-0.140625,0.455078125,0.92578125,-11.2578125,1.4609375
4163106,,,,,,,,-0.1796875,-1.46484375,0.1328125,-0.076171875,-0.140625,0.40625,0.6171875,-11.02734375,1.6171875
4163107,,,,,,,,-0.41796875,-0.5859375,0.33203125,-0.076171875,-0.12109375,0.34375,0.34765625,-10.15234375,1.80859375
4163108,,,,,,,,-0.40234375,-0.234375,0.33984375,-0.076171875,-0.09765625,0.326171875,0.34765625,-9.80859375,1.80859375
4163109,,,,,,,,0.03125,0.1484375,0.0,-0.0546875,-0.0390625,0.34375,0.734375,-9.421875,1.4609375
4163110,36.01253483333333,129.31942416666666,74.29814467017673,14.96131727645972,1.3,230.0,,0.3671875,-0.5703125,-0.21875,-0.037109375,-0.04296875,0.37890625,1.0390625,-10.1484375,1.234375
4163111,,,,,,,,0.484375,-2.1015625,-0.56640625,-0.04296875,-0.0078125,0.369140625,1.1171875,-11.6796875,0.88671875
4163112,,,,,,,,-0.13671875,-1.87109375,-0.203125,-0.060546875,0.146484375,0.33203125,0.46484375,-11.44921875,1.234375
4163113,,,,,,,,-0.50390625,-1.375,0.1875,-0.07421875,0.267578125,0.30078125,0.08203125,-10.95703125,1.6171875
4163114,,,,,,,,-1.1640625,-0.80078125,0.9921875,-0.095703125,0.5546875,0.23046875,-0.609375,-10.375,2.421875
4163115,,,,,,,,-1.4765625,-1.86328125,1.57421875,-0.0859375,0.80859375,0.16796875,-0.953125,-11.44921875,2.99609375
4163116,,,,,,,,-1.17578125,-3.703125,1.6484375,-0.01953125,0.83984375,0.2578125,-0.68359375,-13.2890625,3.0703125
4163117,,,,,,,,-1.8359375,-2.66015625,2.5234375,0.03515625,0.748046875,0.431640625,-1.4140625,-12.25390625,3.953125
4163118,,,,,,,,-2.1875,-1.85546875,2.515625,0.0234375,0.81640625,0.3671875,-1.796875,-11.44921875,3.953125
4163119,,,,,,,,-1.96484375,-1.6640625,2.8203125,-0.005859375,0.9609375,0.13671875,-1.60546875,-11.26171875,4.2578125
4163120,36.012533999999995,129.31942316666667,74.20799603363245,14.868850485697791,1.3,229.0,,-1.3671875,-2.1171875,2.9375,-0.00390625,0.83984375,0.0859375,-1.03125,-11.71875,4.375
4163121,,,,,,,,-0.4140625,-2.5390625,2.8515625,-0.001953125,0.28125,0.18359375,-0.109375,-12.140625,4.296875
4163122,,,,,,,,0.06640625,-2.26953125,2.546875,-0.03515625,0.20703125,0.130859375,0.34765625,-11.87109375,3.9921875
4163123,,,,,,,,0.16015625,-1.91796875,2.36328125,-0.060546875,0.134765625,0.14453125,0.42578125,-11.5234375,3.80078125
4163124,,,,,,,,0.13671875,-1.61328125,2.171875,-0.06640625,0.0,0.224609375,0.38671875,-11.21875,3.609375
4163125,,,,,,,,-0.13671875,-1.03515625,1.83203125,-0.052734375,-0.099609375,0.283203125,0.08203125,-10.640625,3.26171875
4163126,,,,,,,,-0.2734375,-0.80078125,1.79296875,-0.0390625,-0.123046875,0.283203125,-0.0703125,-10.4140625,3.22265625
4163127,,,,,,,,-0.55859375,-0.578125,1.7109375,0.0234375,-0.15234375,0.271484375,-0.37890625,-10.1875,3.1484375
4163128,,,,,,,,-0.65625,-0.72265625,1.51171875,0.099609375,-0.19140625,0.248046875,-0.4921875,-10.33984375,2.95703125
4163129,,,,,,,,-0.59375,-0.609375,1.2265625,0.166015625,-0.19140625,0.236328125,-0.453125,-10.2265625,2.6875
4163130,36.012533,129.3194225,74.1478973592294,14.757890745379491,1.3,225.0,,-0.3046875,-0.1484375,0.7890625,-0.00390625,0.83984375,0.0859375,-0.1875,-9.76953125,2.265625
4163131,,,,,,,,-0.09765625,0.1953125,0.4609375,0.220703125,-0.05859375,0.134765625,0.00390625,-9.42578125,1.9609375
4163132,,,,,,,,0.0625,0.38671875,0.375,0.220703125,-0.0234375,0.107421875,0.15625,-9.23046875,1.8828125
4163133,,,,,,,,0.26171875,1.1171875,0.0,0.19921875,0.013671875,0.044921875,0.34765625,-8.5,1.5390625
4163134,,,,,,,,0.38671875,1.60546875,-0.21484375,0.1875,0.001953125,0.04296875,0.46484375,-8.00390625,1.34765625
4163135,,,,,,,,0.5078125,2.07421875,-0.34375,0.185546875,0.009765625,0.046875,0.578125,-7.5390625,1.234375
4163136,,,,,,,,0.44140625,2.1796875,-0.484375,0.177734375,0.017578125,0.044921875,0.50390625,-7.43359375,1.1171875
4163137,,,,,,,,0.32421875,2.48046875,-0.62109375,0.189453125,0.01953125,0.025390625,0.38671875,-7.1171875,1.00390625
4163138,,,,,,,,-0.09765625,2.75390625,-1.0,0.208984375,-0.0078125,-0.005859375,-0.03515625,-6.85546875,0.65625
4163139,,,,,,,,-0.2890625,2.6796875,-1.08203125,0.216796875,-0.013671875,-0.013671875,-0.2265625,-6.93359375,0.58203125
4163140,36.01253233333333,129.319422,74.10282327254043,14.68391754349934,1.2000000000000002,225.0,,-0.671875,2.671875,-1.18359375,-0.00390625,0.83984375,0.0859375,-0.609375,-6.9296875,0.50390625
4163141,,,,,,,,-0.87109375,2.5859375,-1.3203125,0.21875,-0.03125,-0.03515625,-0.80078125,-7.0078125,0.390625
4163142,,,,,,,,-0.91015625,2.46484375,-1.3515625,0.205078125,-0.041015625,-0.033203125,-0.83984375,-7.1171875,0.390625
4163143,,,,,,,,-0.91015625,2.42578125,-1.40625,0.19140625,-0.044921875,-0.009765625,-0.83984375,-7.16015625,0.3515625
4163144,,,,,,,,-0.83203125,2.2265625,-1.30859375,0.1796875,-0.056640625,-0.001953125,-0.76171875,-7.3515625,0.46484375
4163145,,,,,,,,-0.80078125,1.95703125,-1.33203125,0.154296875,-0.09375,-0.005859375,-0.72265625,-7.62109375,0.46484375
4163146,,,,,,,,-0.76171875,1.7265625,-1.15625,0.138671875,-0.12890625,-0.013671875,-0.68359375,-7.8515625,0.65625
4163147,,,,,,,,-0.6796875,1.68359375,-1.19921875,0.123046875,-0.158203125,-0.02734375,-0.609375,-7.8828125,0.62109375
4163148,,,,,,,,-0.6875,1.68359375,-1.20703125,0.119140625,-0.18359375,-0.02734375,-0.609375,-7.8828125,0.62109375
4163149,,,,,,,,-0.6171875,1.7109375,-1.21484375,0.11328125,-0.21484375,-0.04296875,-0.53125,-7.85546875,0.62109375
4163150,36.0125315,129.31942116666667,74.02769953658319,14.591450882676401,1.1,225.0,,-0.546875,1.7109375,-1.23828125,0.107421875,-0.287109375,-0.068359375,-0.453125,-7.85546875,0.62109375
4163151,,,,,,,,-0.41015625,1.4765625,-1.31640625,0.11328125,-0.33203125,-0.083984375,-0.30078125,-8.08203125,0.54296875
4163152,,,,,,,,-0.1953125,0.9296875,-1.33203125,0.109375,-0.3671875,-0.08203125,-0.0703125,-8.6171875,0.54296875
4163153,,,,,,,,-0.203125,0.77734375,-1.30078125,0.107421875,-0.3828125,-0.0859375,-0.0703125,-8.76953125,0.58203125
4163154,,,,,,,,-0.09765625,0.38671875,-1.15625,0.109375,-0.384765625,-0.0859375,0.04296875,-9.15234375,0.734375
4163155,,,,,,,,-0.11328125,0.00390625,-0.8203125,0.115234375,-0.361328125,-0.087890625,0.04296875,-9.53515625,1.078125
4163156,,,,,,,,-0.16796875,-0.33984375,-0.6796875,0.123046875,-0.310546875,-0.08984375,0.00390625,-9.87890625,1.234375
4163157,,,,,,,,-0.18359375,-0.6953125,-0.50390625,0.146484375,-0.220703125,-0.103515625,0.00390625,-10.2265625,1.42578125
4163158,,,,,,,,-0.23828125,-0.73828125,-0.51171875,0.150390625,-0.19921875,-0.107421875,-0.03515625,-10.2578125,1.42578125
4163159,,,,,,,,-0.08984375,-0.9375,-0.484375,0.166015625,-0.17578125,-0.111328125,0.12109375,-10.45703125,1.4609375
4163160,36.01253083333334,129.31942016666665,73.93755073533546,14.5174773029763,1.2000000000000002,229.0,,-0.0625,-0.9765625,-0.5,0.18359375,-0.16015625,-0.1171875,0.15625,-10.4921875,1.4609375
4163161,,,,,,,,-0.0390625,-1.0234375,-0.59765625,0.193359375,-0.162109375,-0.1171875,0.1953125,-10.53125,1.38671875
4163162,,,,,,,,0.0234375,-0.9453125,-0.61328125,0.201171875,-0.154296875,-0.115234375,0.2734375,-10.45703125,1.38671875
4163163,,,,,,,,0.12890625,-1.0703125,-0.7734375,0.203125,-0.142578125,-0.115234375,0.38671875,-10.5703125,1.234375
4163164,,,,,,,,0.421875,-0.88671875,-0.8359375,0.20703125,-0.099609375,-0.076171875,0.6953125,-10.375,1.1953125
4163165,,,,,,,,0.421875,-0.50390625,-0.8984375,0.20703125,-0.052734375,-0.05859375,0.6953125,-9.99609375,1.15625
4163166,,,,,,,,0.10546875,0.36328125,-0.9921875,0.208984375,0.013671875,-0.0390625,0.38671875,-9.11328125,1.078125
4163167,,,,,,,,-0.20703125,0.9765625,-1.12109375,0.20703125,0.115234375,-0.03125,0.08203125,-8.50390625,0.96484375
4163168,,,,,,,,-0.58984375,1.359375,-1.13671875,0.21484375,0.14453125,-0.021484375,-0.30078125,-8.12109375,0.96484375
4163169,,,,,,,,-1.03515625,1.53515625,-1.046875,0.224609375,0.23828125,-0.001953125,-0.76171875,-7.92578125,1.078125
4163170,36.01253,129.31941916666668,73.84740209352115,14.425010514923958,1.3,231.0,,-0.94921875,-0.08203125,-1.57421875,0.23046875,0.318359375,-0.033203125,-0.68359375,-9.53125,0.58203125
4163171,,,,,,,,-0.68359375,-0.54296875,-0.984375,0.22265625,0.435546875,-0.107421875,-0.41796875,-9.99609375,1.1953125
4163172,,,,,,,,-0.0390625,-0.85546875,0.4453125,0.203125,0.576171875,-0.208984375,0.234375,-10.296875,2.6484375
4163173,,,,,,,,0.3828125,-1.390625,0.515625,0.1953125,0.654296875,-0.26171875,0.65625,-10.8359375,2.7265625
4163174,,,,,,,,1.32421875,-3.36328125,-0.14453125,0.166015625,0.869140625,-0.384765625,1.61328125,-12.7890625,2.07421875
4163175,,,,,,,,2.99609375,-7.0,0.30078125,0.138671875,1.021484375,-0.53125,3.30078125,-16.4296875,2.53515625
4163176,,,,,,,,4.41015625,-7.34375,2.015625,0.115234375,0.986328125,-0.6640625,4.75390625,-16.77734375,4.2578125
4163177,,,,,,,,5.66796875,-5.515625,3.609375,0.091796875,1.0078125,-0.712890625,6.05859375,-14.94140625,5.8671875
4163178,,,,,,,,5.19140625,-4.59375,3.33203125,0.0703125,1.10546875,-0.7109375,5.59765625,-14.015625,5.59765625
4163179,,,,,,,,1.8046875,-2.296875,1.35546875,0.140625,1.134765625,-0.71875,2.265625,-11.71875,3.64453125
4163180,36.01252933333333,129.319418,73.74222838733584,14.351036809629555,1.3,235.0,,0.24609375,-3.9609375,1.48046875,0.2578125,0.130859375,-0.41015625,0.76953125,-13.3671875,3.80078125
4163181,,,,,,,,0.765625,-3.546875,1.40234375,0.31640625,-0.62109375,-0.111328125,1.34375,-12.9453125,3.76171875
4163182,,,,,,,,0.97265625,-2.86328125,1.109375,0.2578125,-0.552734375,-0.21484375,1.57421875,-12.25390625,3.4921875
4163183,,,,,,,,0.8828125,-2.0234375,0.7578125,0.212890625,-0.470703125,-0.2734375,1.5,-11.41796875,3.1484375
4163184,,,,,,,,0.7265625,-1.33203125,0.43359375,0.111328125,-0.443359375,-0.306640625,1.3828125,-10.71875,2.83984375
4163185,,,,,,,,0.71875,-0.91015625,0.2421875,0.021484375,-0.568359375,-0.21875,1.421875,-10.30078125,2.6484375
4163186,,,,,,,,0.6875,-0.4140625,0.05859375,-0.08203125,-0.654296875,-0.08984375,1.421875,-9.80859375,2.45703125
4163187,,,,,,,,0.44140625,-0.17578125,-0.19921875,-0.1640625,-0.638671875,-0.0390625,1.19140625,-9.57421875,2.19140625
4163188,,,,,,,,0.2734375,0.17578125,-0.375,-0.193359375,-0.58984375,-0.05859375,1.0390625,-9.23046875,2.0
4163189,,,,,,,,0.13671875,0.63671875,-0.5078125,-0.2265625,-0.46875,-0.14453125,0.92578125,-8.765625,1.84375
4163190,36.012529,129.31941700000002,73.65207927390811,14.314049642604566,1.2000000000000002,235.0,,0.03515625,1.02734375,-0.62890625,0.2578125,0.130859375,-0.41015625,0.76953125,-13.3671875,3.80078125
4163191,,,,,,,,-0.07421875,1.3046875,-0.7578125,-0.28125,-0.283203125,-0.224609375,0.76953125,-8.12109375,1.5390625
4163192,,,,,,,,-0.01953125,1.54296875,-0.83984375,-0.283203125,-0.22265625,-0.244140625,0.84765625,-7.88671875,1.42578125
4163193,,,,,,,,-0.01953125,1.85546875,-0.89453125,-0.291015625,-0.173828125,-0.25390625,0.88671875,-7.578125,1.34765625
4163194,,,,,,,,0.109375,2.015625,-0.82421875,-0.302734375,-0.1171875,-0.25,1.0390625,-7.43359375,1.38671875
4163195,,,,,,,,0.34765625,2.58984375,-0.79296875,-0.318359375,-0.076171875,-0.23046875,1.30859375,-6.8515625,1.38671875
4163196,,,,,,,,0.453125,2.70703125,-0.81640625,-0.3203125,-0.060546875,-0.208984375,1.421875,-6.734375,1.34765625
4163197,,,,,,,,0.57421875,2.953125,-0.80859375,-0.322265625,-0.029296875,-0.1484375,1.57421875,-6.5078125,1.30859375
4163198,,,,,,,,0.8359375,3.19140625,-1.12109375,-0.30859375,-0.03515625,-0.125,1.84375,-6.27734375,0.96484375
4163199,,,,,,,,0.96484375,3.19921875,-1.45703125,-0.275390625,-0.083984375,-0.1171875,1.99609375,-6.27734375,0.58203125
4163200,36.01252833333333,129.3194165,73.60700518024397,14.240076442531162,1.0,232.0,0.0,1.03515625,3.12109375,-1.5859375,-0.255859375,-0.123046875,-0.123046875,2.07421875,-6.3515625,0.4296875
4163201,,,,,,,,0.98046875,3.015625,-1.6328125,-0.220703125,-0.166015625,-0.123046875,1.99609375,-6.46875,0.3515625
4163202,,,,,,,,0.7734375,2.9765625,-1.5390625,-0.1875,-0.193359375,-0.09375,1.84375,-6.51171875,0.4296875
4163203,,,,,,,,0.7578125,2.9765625,-1.44921875,-0.166015625,-0.19921875,-0.0703125,1.84375,-6.5078125,0.50390625
4163204,,,,,,,,0.60546875,2.9375,-1.35546875,-0.115234375,-0.203125,0.001953125,1.69140625,-6.546875,0.58203125
4163205,,,,,,,,0.64453125,2.8203125,-1.41796875,-0.07421875,-0.205078125,0.083984375,1.73046875,-6.66796875,0.50390625
4163206,,,,,,,,0.8046875,2.5234375,-1.5703125,-0.041015625,-0.208984375,0.1796875,1.8828125,-6.96875,0.3515625
4163207,,,,,,,,0.8515625,2.2109375,-1.5546875,-0.015625,-0.212890625,0.26171875,1.921875,-7.2734375,0.3515625
